-0.028763328	-0.024796253	0.04848818	-0.014428463	-0.05862242	0.0366275	0.003992014	0.037091296	-0.033231404	0.015777683	-0.014626732	-0.021230344	-0.011067805	-0.019891283	-0.029891396	-0.0196864
0.3015682	-0.34387866	-0.3411892	-0.33782175	0.33475038	-0.36429387	-0.30325535	-0.3491063	0.36778176	-0.31776142	0.3176689	0.3029256	0.313253	0.35719666	-0.34830177	-0.31735134
-0.08509093	0.09508129	0.04371664	0.071020305	-0.006947934	0.074683666	0.0075782277	0.08898136	-0.084402345	-0.023459572	-0.09829774	-0.12020351	-0.015890403	-0.088230796	0.07203395	0.100692295
-0.03441019	0.06538193	0.10274399	0.115514025	-0.099862166	0.07176773	0.07933472	0.04027526	-0.020262329	0.051452275	-0.05830248	-0.03364599	-0.06344476	-0.085190155	0.022655277	0.0778432
0.06248015	0.015392941	0.04333288	0.0014644383	-0.09581489	-0.019689517	0.029349763	0.063667566	0.016175566	0.02980881	0.008178532	0.023368487	-0.016646342	-0.002080537	0.10463617	-0.006648938
0.17643711	-0.13281554	-0.15753166	-0.17451595	0.08793919	-0.15065308	-0.10695762	-0.16060193	0.15641287	-0.15949236	0.18872575	0.105927505	0.18076563	0.113404974	-0.095919736	-0.11779955
-0.16777329	0.12506098	0.19716798	0.19919798	-0.19287974	0.10304699	0.17777264	0.107695706	-0.13167687	0.20202756	-0.10725556	-0.17060067	-0.10974251	-0.17221609	0.18694417	0.14604934
0.09941653	-0.044255845	-0.047638003	-0.044924904	-0.00086381735	-0.05656749	-0.04169855	-0.06293027	0.08583704	-0.033010766	0.046660572	0.08117641	0.0031338583	0.010173494	-0.029525781	-0.08048336
0.110752665	-0.013668888	-0.025315963	-0.00840535	0.10243594	-0.09412811	-0.017292477	-0.09781799	0.035943545	-0.015085429	0.05584259	0.030217566	0.053802352	0.06652982	-0.038112447	-0.06806786
0.108335204	-0.12122017	-0.07081777	-0.081460126	0.10684195	-0.13545713	-0.13434851	-0.12365081	0.13841903	-0.13488998	0.14652513	0.124606125	0.11215952	0.11549086	-0.06803521	-0.1219126
0.37924355	-0.3844731	-0.38390744	-0.37112802	0.3729824	-0.34881252	-0.4106934	-0.36374706	0.32347092	-0.38147688	0.39515308	0.35987723	0.34629473	0.36965203	-0.38999295	-0.34882838
-0.0018923038	-0.04191294	-0.07485904	-0.072338216	0.13103165	0.052601222	-0.026373344	0.0005630946	-0.06343383	-0.11796607	-0.062402375	0.033966236	0.020614205	0.039917435	-0.15198223	0.04390529
0.15235302	-0.13070166	-0.16542278	-0.11672881	0.14862195	-0.14466085	-0.19781539	-0.110371634	0.15369423	-0.09959578	0.13804042	0.13368906	0.17209594	0.1655444	-0.08759587	-0.16184296
-0.3042522	0.31755	0.35178632	0.35603768	-0.36224303	0.30177295	0.35600352	0.36744934	-0.26764634	0.42080265	-0.3419055	-0.3258812	-0.38618907	-0.39772287	0.41577983	0.29791987
-0.76650983	0.81744653	0.8124425	0.8181973	-0.8103842	0.7330876	0.7735194	0.81713617	-0.7202511	0.77316874	-0.75683945	-0.7819707	-0.7371322	-0.76337266	0.81399375	0.7524845
0.31953824	-0.34455964	-0.3260019	-0.35099965	0.31106678	-0.32654455	-0.3449499	-0.30938384	0.3222656	-0.3130464	0.32199743	0.26373732	0.32977578	0.32044926	-0.25130066	-0.2563127
0.1499222	-0.18052392	-0.24259041	-0.20334806	0.18813582	-0.13750847	-0.14215271	-0.21152598	0.16144902	-0.21930751	0.16641057	0.19488026	0.16714521	0.13820167	-0.1577866	-0.19829316
-0.109474495	0.18242487	0.1997096	0.16118938	-0.22626862	0.20305404	0.21718167	0.1413311	-0.1818966	0.1892412	-0.15379344	-0.20483993	-0.2049274	-0.23757316	0.18855496	0.14218763
0.20908032	-0.21651065	-0.26028025	-0.20710872	0.2684743	-0.21945104	-0.27862528	-0.22900078	0.2280021	-0.24885981	0.23449188	0.22523212	0.29440767	0.26573524	-0.24197958	-0.27908275
0.23114716	-0.2712433	-0.2808551	-0.2813492	0.19923037	-0.19825923	-0.281349	-0.2792504	0.24036789	-0.21901244	0.2822014	0.22680226	0.28570107	0.23220089	-0.25899175	-0.20784436
-0.05910047	0.11851974	0.09388548	0.078578405	-0.0639699	0.094801515	0.06821916	0.07801467	-0.03591786	0.09552764	-0.054572538	-0.10671966	-0.078602254	-0.093030535	0.09902501	0.10036134
0.25573152	-0.22900392	-0.25954112	-0.2627233	0.23488496	-0.22094698	-0.26550442	-0.27173576	0.31609046	-0.2927098	0.23528373	0.3131545	0.26245454	0.26362327	-0.27293572	-0.24085638
-0.13774113	0.12145228	0.07742954	0.09758778	-0.07773019	0.04259129	0.0883147	0.05457967	-0.09704862	0.13184619	-0.045160282	-0.10879118	-0.057527713	-0.10366442	0.060741305	0.11032684
0.34262168	-0.35403603	-0.3925378	-0.39462858	0.36003935	-0.4016816	-0.4312632	-0.43909004	0.3697621	-0.35559428	0.4131859	0.3606993	0.38214013	0.36921534	-0.324789	-0.3690424
-0.15748604	0.08916762	0.11520246	0.101590075	-0.14281027	0.09158089	0.14079005	0.12974223	-0.087190375	0.1367279	-0.09523404	-0.06688845	-0.1451527	-0.16093752	0.18772702	0.12758613
-0.17570424	0.13645433	0.11785628	0.1457211	-0.15215415	0.113358095	0.16983874	0.113873474	-0.12557589	0.18219051	-0.10072753	-0.13010156	-0.14855632	-0.1958687	0.16860388	0.13018623
-0.3420907	0.28855413	0.31313252	0.37035784	-0.38115036	0.26295733	0.38242579	0.36520597	-0.2931506	0.30206934	-0.33688715	-0.31783456	-0.32607338	-0.30369166	0.29310152	0.3137041
-0.25818747	0.24283293	0.27086347	0.34868783	-0.29586008	0.25843385	0.30026993	0.27428034	-0.24974985	0.32872432	-0.31893563	-0.25144815	-0.34897545	-0.2627979	0.32836038	0.29378682
-0.098132566	0.07509145	0.06117768	0.09542649	-0.07691969	0.06597503	0.10650432	0.065258235	-0.035138406	0.044989303	-0.009228377	-0.06424935	-0.009833991	-0.043025643	0.089973174	0.06528006
-0.51926047	0.50629836	0.5229485	0.54217154	-0.5351403	0.52356434	0.5576028	0.56367815	-0.4687413	0.584461	-0.4766723	-0.4661559	-0.54721516	-0.48963246	0.520759	0.4767352
0.10709175	-0.0754825	-0.096043795	-0.10502874	0.11543005	-0.076573975	-0.082570314	-0.071866006	0.07480719	-0.067944154	0.078944884	0.13075401	0.05004128	0.11347867	-0.07469389	-0.12191887
0.055119716	-0.09704558	-0.13006675	-0.07005133	0.045035396	-0.061880853	-0.095285885	-0.117001064	0.08376314	-0.08921463	0.12082677	0.1348156	0.13246863	0.05302259	-0.07299034	-0.11112704
0.12379761	-0.17596163	-0.13029498	-0.14775892	0.1440719	-0.20818825	-0.19785705	-0.17084722	0.17799312	-0.14216726	0.1789391	0.13572034	0.13818143	0.13371132	-0.20020297	-0.14262496
-0.036513157	0.12111491	0.15918896	0.11529576	-0.15494277	0.09365659	0.13314159	0.08065343	-0.124674805	0.112871565	-0.063287295	-0.03874902	-0.078085415	-0.109607786	0.11131516	0.047180496
0.10338984	-0.11088764	-0.08301504	-0.05453446	0.03764949	-0.112518705	-0.104485966	-0.095808044	0.15933348	-0.085783675	0.1153304	0.08788395	0.07456463	0.14489955	-0.04161908	-0.12007338
0.031654876	-0.1052265	-0.050948985	-0.05149178	0.06428235	-0.102562755	-0.03975261	-0.029402127	0.063833244	-0.0394151	0.11665069	0.036527537	0.06442749	0.091707595	-0.08109385	-0.07140552
0.42365637	-0.36949775	-0.31323245	-0.34834993	0.31523597	-0.4502277	-0.3485873	-0.38013443	0.35958654	-0.31417033	0.41147253	0.36114195	0.39829573	0.3649628	-0.38779914	-0.3564977
-0.055204242	0.06225696	0.004601745	0.047731534	-0.02703549	0.036738735	0.055206057	0.035523493	-0.0846131	0.03602467	-0.026935153	-0.08868537	-0.00784725	-0.011720546	0.030478213	0.024750175
0.091999516	-0.029705312	-0.06094093	-0.0714044	-0.00572977	-0.11208479	-0.07460691	-0.025550108	0.047483686	-0.029691523	0.10712043	0.043935224	0.06678622	0.121665955	-0.060471855	-0.0994636
-0.19856513	0.21104416	0.26554412	0.22502208	-0.190417	0.2066355	0.19994493	0.20449752	-0.19237211	0.26918563	-0.23641956	-0.21544239	-0.24874887	-0.18625532	0.23875996	0.15470263
-0.1742353	0.18806227	0.25352088	0.26605654	-0.23311742	0.236695	0.23602231	0.29423848	-0.2113043	0.25358796	-0.18790162	-0.18903865	-0.20039779	-0.20647998	0.29384935	0.19670166
-0.038922116	0.010468524	0.04257589	0.12108605	-0.057064734	0.008675144	0.023269715	0.008374438	-0.05531954	0.02920989	-0.032121003	-0.012848817	-0.0658983	-0.0061759157	0.11748484	0.04112879
0.8155292	-0.77229863	-0.76563174	-0.81555206	0.69863826	-0.8307466	-0.8307401	-0.7764901	0.80758756	-0.726723	0.77384	0.830409	0.7895388	0.8588043	-0.735771	-0.80523205
-0.14142708	0.14003477	0.1682602	0.15994799	-0.12491384	0.11356533	0.1364028	0.15075116	-0.15542483	0.15779771	-0.19573437	-0.15215516	-0.21254298	-0.17620988	0.12373507	0.17565821
0.32540578	-0.31024873	-0.3129139	-0.3568838	0.25770667	-0.3220018	-0.34152713	-0.29197714	0.2793201	-0.35349366	0.3833623	0.3038252	0.36734164	0.36700004	-0.29465088	-0.29023516
0.11331441	-0.18696843	-0.13374215	-0.100764655	0.169424	-0.1742251	-0.120581225	-0.1614682	0.1294667	-0.15156792	0.17498824	0.113489926	0.15759742	0.14606436	-0.11765945	-0.19578195
0.40819892	-0.38377813	-0.40654913	-0.41502997	0.3533404	-0.46414337	-0.40852076	-0.38025227	0.448852	-0.3594187	0.44327125	0.4713834	0.38490248	0.40979052	-0.39826262	-0.45460016
0.3725493	-0.35468596	-0.38637012	-0.3444783	0.3960005	-0.43716434	-0.34280938	-0.37731498	0.40539926	-0.37200418	0.3591621	0.42110175	0.3563023	0.42236686	-0.31979066	-0.36862135
-0.041115187	0.039830383	0.050128456	0.13199085	-0.047499582	0.08753948	0.09228047	0.05943784	-0.056678098	0.11410453	-0.08040091	-0.019239875	-0.119707026	-0.04671968	0.0688211	0.08419595
0.084280856	-0.1437464	-0.1190449	-0.10418352	0.060549043	-0.13980427	-0.10284346	-0.17294133	0.098662056	-0.0714982	0.12769517	0.18202126	0.12555273	0.12744546	-0.09984585	-0.10115078
0.112586774	-0.14836127	-0.053440567	-0.058987163	0.06007831	-0.09412288	-0.116504356	-0.14866793	0.15991695	-0.086265095	0.16695619	0.10736407	0.11975093	0.08967493	-0.057099916	-0.11704768
0.07367847	-0.024504632	-0.08092018	-0.098143734	0.050246	-0.029628996	-0.052208476	-0.0054698503	0.11034774	-0.040316984	0.058910873	0.110466644	0.086282335	0.021102829	-0.072191365	-0.02901381
-0.13227004	0.06356963	0.105427496	0.09759245	-0.08117944	0.13452853	0.11813212	0.06704623	-0.12383036	0.1328321	-0.08550448	-0.053920567	-0.10264881	-0.10319813	0.08763331	0.044012956
0.26411316	-0.24586429	-0.20901866	-0.18596712	0.13313596	-0.21578792	-0.17610358	-0.15718496	0.25111967	-0.13951275	0.17810246	0.14875178	0.23916198	0.23496433	-0.23650922	-0.1910775
0.5149018	-0.47853333	-0.43609872	-0.5089932	0.4574424	-0.5376737	-0.5125104	-0.5053877	0.5197285	-0.50317276	0.47482768	0.50842893	0.4690224	0.50983155	-0.50150704	-0.53898567
-0.09510248	0.12878087	0.16019467	0.089585684	-0.10584903	0.122689314	0.13374045	0.16626242	-0.0635121	0.09580811	-0.0986539	-0.11976257	-0.07234264	-0.08021857	0.16296612	0.0730785
0.044923373	-0.042327087	-0.08034656	-0.04664995	0.12975352	-0.015295186	-0.057599675	-0.07224374	0.02208432	-0.092154905	-0.014345359	0.06860329	0.066235475	0.050502494	-0.114284515	-0.032648936
0.47707653	-0.4948625	-0.42802948	-0.45903808	0.42736492	-0.44364032	-0.5089766	-0.5052231	0.470485	-0.5114396	0.525961	0.4238757	0.45322746	0.53134567	-0.41832078	-0.48237604
0.15418628	-0.14122039	-0.15886223	-0.15657687	0.10859569	-0.16557032	-0.19530779	-0.15270868	0.10331238	-0.1945169	0.18850882	0.19547656	0.13735218	0.19879353	-0.16515858	-0.110156044
0.26314992	-0.26199847	-0.22577068	-0.28350398	0.21814752	-0.26504114	-0.27968693	-0.2896807	0.27416492	-0.27203876	0.21829481	0.26656148	0.27718678	0.26659188	-0.25054544	-0.23456205
0.33276483	-0.31068942	-0.3043921	-0.28580025	0.28403723	-0.27741906	-0.3030144	-0.30128002	0.2384632	-0.2833119	0.2864164	0.24295318	0.27207166	0.31988686	-0.22862977	-0.29701033
0.12556414	-0.14492472	-0.12928198	-0.10811683	0.07143028	-0.15114553	-0.17513938	-0.1435114	0.21449444	-0.10179461	0.17570333	0.11216253	0.13427907	0.12752546	-0.16179386	-0.14816856
0.15510084	-0.14577205	-0.16070981	-0.12909538	0.14826281	-0.20385604	-0.17933182	-0.1603484	0.1299493	-0.111884795	0.18292123	0.1800939	0.18254443	0.19497544	-0.17309368	-0.18361571
-0.14875878	0.10230834	0.16190675	0.10449234	-0.18797252	0.10792359	0.17770654	0.14441097	-0.08915033	0.15719812	-0.14900486	-0.13230452	-0.10580605	-0.107282065	0.17125611	0.1375235
-0.47052652	0.43304524	0.41691354	0.4469505	-0.39307886	0.49570942	0.40858048	0.40664437	-0.43298128	0.46699217	-0.45595476	-0.39940783	-0.475096	-0.4650997	0.3776168	0.4685029
0.087587155	-0.05134528	-0.10001552	-0.060964152	0.08142332	-0.066863835	-0.076918006	-0.007947364	0.0256379	-0.022612598	0.045833785	0.019494116	0.0656155	0.06416279	-0.10731508	0.006176041
-0.2741384	0.21230508	0.31517592	0.21694495	-0.2606221	0.30129758	0.2705473	0.2260261	-0.2890226	0.28779885	-0.26239136	-0.22369382	-0.26534995	-0.2650217	0.21417311	0.27000752
0.589479	-0.6102082	-0.5565041	-0.56580716	0.53473127	-0.6160418	-0.6172435	-0.5684358	0.5861815	-0.51299965	0.52963364	0.5176125	0.55545086	0.558593	-0.52689606	-0.5648164
-0.42105642	0.42833543	0.33022454	0.4418552	-0.28279012	0.53008205	0.44411442	0.42926872	-0.44711703	0.3300154	-0.48379093	-0.40551117	-0.47360033	-0.47152483	0.3433649	0.49261752
0.05934067	-0.056921795	0.008971394	-0.01816899	-0.045700185	-0.011774084	-0.04075221	-0.059735555	0.0015793967	-0.04668309	0.06350491	0.028876724	0.042740546	0.021715453	0.0010289887	-0.00089726073
0.0801226	0.029564507	0.017257823	0.008944635	-0.07686276	-0.04971822	0.022044871	-0.0067776814	0.042992864	0.015913457	0.07578357	0.06417258	-0.016546467	0.03482843	0.017371515	-0.04622494
-0.30238426	0.3160049	0.37870225	0.3325555	-0.33953574	0.32298875	0.35406405	0.36669567	-0.28609425	0.3301032	-0.36614382	-0.3379358	-0.37192935	-0.39063612	0.3549528	0.34911558
0.21609615	-0.15487806	-0.15898974	-0.19410747	0.21310483	-0.22699453	-0.25344884	-0.21907349	0.16661285	-0.22720237	0.17495966	0.24368224	0.1758204	0.21937199	-0.1639448	-0.2056636
-0.07008248	0.10394162	0.11375973	0.047691874	-0.06967114	0.087466605	0.06248537	0.1358816	-0.055319514	0.109753735	-0.073442385	-0.11998727	-0.044412103	-0.091385186	0.056619003	0.07285731
0.6152045	-0.6279487	-0.61620164	-0.64615756	0.59986395	-0.59052265	-0.6269113	-0.6396221	0.599927	-0.60318273	0.63310635	0.61341023	0.65052503	0.6141448	-0.6105057	-0.6321609
0.3789679	-0.3823077	-0.37878817	-0.3750846	0.36971283	-0.41246927	-0.35970813	-0.34794366	0.36508048	-0.34073344	0.35683906	0.35924232	0.37624815	0.39966404	-0.34424555	-0.37317857
-0.023312023	0.10001631	0.08594032	0.011021894	-0.057041906	-0.0045304173	0.012256656	0.108591914	-0.008869114	0.036829457	-0.08339794	-0.0677284	-0.055885617	-0.051027607	0.073066205	0.012075795
0.11776534	-0.13714598	-0.16756849	-0.15471226	0.20670658	-0.20330414	-0.15742072	-0.13364118	0.15176524	-0.1686687	0.18211283	0.16458966	0.18172298	0.17905481	-0.16813344	-0.10779648
0.4615477	-0.5589792	-0.53033674	-0.5718911	0.5512598	-0.45792833	-0.49946937	-0.4909773	0.49032316	-0.5557276	0.49314484	0.5626528	0.4757782	0.579221	-0.5259789	-0.4278595
0.41189548	-0.461318	-0.45644817	-0.39550233	0.44468215	-0.4145128	-0.41848645	-0.43615618	0.36811617	-0.39177665	0.4521441	0.49158058	0.41866666	0.37514737	-0.42893395	-0.4413722
0.18863368	-0.26511732	-0.22303553	-0.24617589	0.21678358	-0.19749513	-0.21915318	-0.24493878	0.242099	-0.18276037	0.18711606	0.271975	0.19243713	0.22019899	-0.27741465	-0.2602918
0.12714005	-0.17153761	-0.1521956	-0.13014223	0.17344156	-0.08112731	-0.13775098	-0.20579384	0.11842123	-0.15983216	0.11354933	0.1367293	0.16404192	0.15890837	-0.17232375	-0.14459449
0.02195493	-0.0059976513	-0.050473474	0.006188358	0.027831495	-0.025223492	-0.07370863	-0.04540298	0.033196025	-0.014864282	0.0071808025	0.022574881	0.032730017	-0.0005801392	-0.0084403455	-0.008448543
0.32097742	-0.25482422	-0.28641447	-0.33483252	0.31110662	-0.32481632	-0.32910812	-0.30782953	0.28257728	-0.2740409	0.29208073	0.26287773	0.2980683	0.29343227	-0.26652208	-0.29651272
-0.33323905	0.35477328	0.35349134	0.3071309	-0.37621385	0.25795847	0.2904359	0.3373381	-0.24351788	0.30652916	-0.25433698	-0.35845888	-0.31974512	-0.30245614	0.3123018	0.29223526
-0.17756042	0.19624212	0.21541534	0.19801296	-0.24369144	0.12297163	0.14950283	0.20167832	-0.16635053	0.19265155	-0.22448981	-0.15364367	-0.15086107	-0.1674585	0.17503105	0.15144432
-0.22328705	0.23254438	0.23713751	0.1786302	-0.2730876	0.21990983	0.2726778	0.17864528	-0.14402299	0.20092021	-0.23883069	-0.19013503	-0.25579596	-0.18902133	0.21238658	0.18771125
0.49262163	-0.45606628	-0.47337872	-0.50592846	0.42133883	-0.4825119	-0.43812537	-0.45656964	0.44229957	-0.47786778	0.43145916	0.47919244	0.43250343	0.5111896	-0.38950944	-0.4385373
-0.23004086	0.27359807	0.2558312	0.24934076	-0.21629527	0.22842817	0.2285919	0.29647425	-0.2183487	0.28102222	-0.23888226	-0.28678134	-0.28158018	-0.2262085	0.26082462	0.29224476
0.10632624	-0.05253783	-0.12049807	-0.058733672	0.031495057	-0.11957959	-0.054242756	-0.09462849	0.045691144	-0.042163517	0.04962246	0.07481743	0.07812452	0.07039918	-0.100423306	-0.05007075
-0.37913564	0.34937724	0.24043213	0.27460253	-0.18886949	0.32492733	0.35770723	0.2883751	-0.3017983	0.24410678	-0.34756783	-0.3115902	-0.30689973	-0.3586377	0.28385928	0.32298753
0.562805	-0.6015058	-0.54872435	-0.58403987	0.5346542	-0.6152675	-0.5972026	-0.6030663	0.57319474	-0.5768789	0.5360636	0.56407225	0.54025775	0.6153612	-0.58401364	-0.54211587
0.2960762	-0.2811802	-0.3480715	-0.30381474	0.3219599	-0.28807157	-0.33654404	-0.36354944	0.34124786	-0.29183668	0.3255343	0.32579815	0.27457675	0.34195104	-0.31672314	-0.33568394
-0.3390386	0.36122298	0.42357305	0.4336932	-0.46470696	0.41444045	0.45101982	0.42794803	-0.39822978	0.41226763	-0.42461938	-0.35932937	-0.4352102	-0.37162888	0.44815305	0.4282055
0.03699187	-0.03187323	0.0337421	0.011327069	-0.056087445	-0.029009266	0.07297028	0.05312593	0.015285613	0.019308718	-0.014066512	-0.031300314	-0.011829053	0.0039222017	0.003277559	0.041702233
-0.4219704	0.44003496	0.4513739	0.443454	-0.5640396	0.36522585	0.40254804	0.42644337	-0.3830858	0.4994784	-0.43147543	-0.41289306	-0.4599696	-0.4115267	0.49108124	0.3805211
-0.2788374	0.24925233	0.27728096	0.22896212	-0.2517181	0.23809935	0.28201452	0.3264143	-0.24244916	0.27715933	-0.28282088	-0.22625977	-0.29964653	-0.31428692	0.23677264	0.19533178
-0.107835494	0.1011224	0.05268055	0.1095554	-0.06560915	0.10800474	0.14441508	0.10300481	-0.11181715	0.034527436	-0.11290775	-0.13254179	-0.054720033	-0.12968136	0.057844535	0.16357175
-0.23414111	0.2809716	0.28158242	0.23350507	-0.31449464	0.16898917	0.27991176	0.23507836	-0.1818868	0.27774167	-0.21360338	-0.2602834	-0.278066	-0.27562508	0.2495658	0.18707688
0.09071085	-0.14101474	-0.08950793	-0.13935581	0.078580886	-0.17634863	-0.1634199	-0.12109839	0.1328594	-0.12604049	0.18969369	0.11895306	0.176849	0.10116314	-0.10118826	-0.14181368
-0.27436626	0.21466756	0.2575569	0.20088191	-0.21172735	0.27732694	0.30505878	0.19880797	-0.18578193	0.28809536	-0.2361333	-0.28019947	-0.29100767	-0.23447385	0.26381472	0.2685471
0.0857863	-0.015348968	-0.04020364	-0.06656082	0.03921541	-0.021062331	-0.045771014	-0.04815798	0.071038894	-0.047474578	0.10047108	0.095762186	0.03253448	0.022616904	-0.09911245	-0.06433833
0.021217152	0.08228332	0.074472584	0.12316764	-0.113389455	0.02391052	0.07113808	0.10622878	-0.041000795	0.067233875	0.005670734	-0.037649795	-0.012369701	-0.05635749	0.03926165	0.06138277
-0.50761837	0.47827458	0.47578883	0.49230725	-0.4115455	0.52813476	0.47901943	0.47128364	-0.49535844	0.4422864	-0.49934494	-0.5264636	-0.45250452	-0.4907716	0.38434944	0.48541737
-0.44175303	0.46906564	0.5186749	0.46307996	-0.49671847	0.42085516	0.46009856	0.49344242	-0.47814953	0.5451578	-0.4192937	-0.47086057	-0.486724	-0.54467386	0.4634361	0.39361516
0.0994384	-0.065476045	-0.08773083	-0.033296056	0.016206132	-0.101343326	-0.028599687	-0.0659545	0.06443799	-0.015325699	0.120222606	0.09942249	0.08745424	0.046730988	-0.07320873	-0.10847315
0.2624882	-0.19786759	-0.18974438	-0.18213272	0.14698467	-0.25514656	-0.22831063	-0.23059402	0.22165208	-0.22209574	0.25726724	0.2110326	0.21456432	0.27217752	-0.20130111	-0.2528788
0.07894732	-0.057937488	-0.06139853	-0.12834843	0.10338495	-0.11463576	-0.14317468	-0.07739368	0.056719217	-0.04756497	0.1492806	0.0677653	0.1199265	0.12900974	-0.13772133	-0.077083
0.25402847	-0.2523912	-0.2164149	-0.3055278	0.2659679	-0.24748877	-0.30730966	-0.22815844	0.22736636	-0.2943067	0.21714835	0.26344377	0.23203498	0.27979207	-0.26445666	-0.23360178
0.043003865	0.003200659	0.027433615	0.016609255	0.025911396	-0.06656392	0.0086868545	0.034343597	0.077728055	-0.018244032	0.021356478	0.020182505	-0.013579255	-0.005790157	-0.008344976	-0.07374098
0.17329384	-0.12551211	-0.1479881	-0.05933308	0.076166034	-0.19276649	-0.083575636	-0.16892973	0.18715554	-0.11879573	0.176391	0.13167836	0.09223061	0.09702916	-0.11867578	-0.14990826
