-0.37953708	-0.2865363	0.37361264	-0.36408135	0.38840508	0.29978243	0.37902272	0.36585474	0.33733296	0.3808624	-0.40737805	-0.40093118	-0.32937813	0.3858511	-0.36226693	0.41254103
0.17883731	0.19531065	-0.11467552	0.10426661	-0.12480566	-0.14167887	-0.18543044	-0.11512106	-0.09325524	-0.17899096	0.17619474	0.13944952	0.17492746	-0.19126964	0.14600538	-0.1684602
0.13725188	0.24118233	-0.16766414	0.2101138	-0.1474091	-0.20652924	-0.16314483	-0.12875263	-0.11733052	-0.21107669	0.18372945	0.18048733	0.1624898	-0.1880409	0.13423382	-0.13639873
-0.49740556	-0.41414055	0.49683058	-0.44467	0.467558	0.4298381	0.5140073	0.4651947	0.4813925	0.42913297	-0.4363814	-0.5144416	-0.48284873	0.46328494	-0.4674611	0.44354928
0.2563412	-0.026767872	-0.322437	0.313627	-0.32718337	-0.014613103	-0.3276052	-0.29851806	-0.33548373	-0.31742346	0.18207604	0.32419804	0.24220873	-0.3205052	0.33693555	-0.24335815
0.45516327	0.4888077	-0.46499857	0.44276744	-0.39892715	-0.4705695	-0.47182462	-0.42771968	-0.3969284	-0.422731	0.45740685	0.44573545	0.41394678	-0.4966582	0.45653525	-0.47702363
0.06728686	0.16097748	-0.035873067	0.050256208	-0.056958947	-0.15116723	-0.042887002	-0.07627359	-0.112771384	-0.042776994	0.09460125	0.088591665	0.059069827	-0.08031558	0.05967437	-0.08280832
-0.24882506	-0.14673159	0.19266868	-0.2650372	0.20134903	0.06815586	0.23122668	0.23979105	0.23979603	0.18764198	-0.17309919	-0.24225143	-0.21800281	0.19236283	-0.20874754	0.24996059
-0.15895855	-0.03362803	0.15925562	-0.088434085	0.10691712	0.053828493	0.16305202	0.14117104	0.11140542	0.1582065	-0.101921	-0.12273029	-0.115576394	0.14043817	-0.14738034	0.121589266
0.20840806	0.18281747	-0.19160606	0.21493636	-0.12865694	-0.17278345	-0.17963968	-0.19055775	-0.19889718	-0.1721952	0.22167271	0.20683123	0.12598923	-0.22013088	0.21600954	-0.18571481
-0.4285331	-0.34138036	0.4883441	-0.43740955	0.40494224	0.3937091	0.4477665	0.4628837	0.4230068	0.48561588	-0.39375678	-0.47472703	-0.4514736	0.42219988	-0.48570603	0.49643284
-0.38718152	-0.33551466	0.42643994	-0.41376117	0.37219125	0.37077445	0.37742653	0.3955472	0.39305952	0.36611992	-0.36778802	-0.40651783	-0.3786175	0.38110188	-0.42258048	0.44842714
0.24327311	0.3271005	-0.1987551	0.1785721	-0.25768355	-0.28874987	-0.18095922	-0.20221807	-0.17271723	-0.20050631	0.26588076	0.2185404	0.2614456	-0.20420809	0.21968164	-0.21034399
0.3949342	0.45661414	-0.4295735	0.36729175	-0.38145655	-0.5372345	-0.4292829	-0.37080732	-0.3603398	-0.4450812	0.4555048	0.43601745	0.35153028	-0.46247652	0.36448035	-0.39331728
0.42137766	0.47680727	-0.40715125	0.32621044	-0.34774002	-0.410726	-0.32298887	-0.38203394	-0.33788162	-0.360033	0.41881943	0.37880024	0.38631722	-0.33400586	0.33358505	-0.32871705
-0.056662213	0.077388644	0.078712806	-0.05298067	0.07728794	-0.011167333	0.0110264635	0.06154561	0.08443967	0.024140285	0.008675815	-0.056139693	0.0021069555	0.03209009	-0.018516866	-0.00038765624
0.8080878	0.87832284	-0.852194	0.81841964	-0.8377028	-0.87320983	-0.85635096	-0.7796196	-0.7555058	-0.8062235	0.8231045	0.8114453	0.8285332	-0.8090118	0.7920681	-0.8243278
-0.31582886	-0.13048327	0.33463553	-0.27515692	0.25538892	0.12867749	0.277779	0.26706856	0.3337301	0.30420762	-0.26074162	-0.34095243	-0.31011483	0.3579358	-0.3240138	0.31661028
0.27495298	0.28418195	-0.23469226	0.21010442	-0.27298018	-0.22585991	-0.30013084	-0.22913179	-0.2944241	-0.2020009	0.28671092	0.23700458	0.20463084	-0.27979428	0.26219967	-0.24922152
-0.16649163	-0.20999923	0.22919424	-0.19457993	0.19635202	0.1278202	0.17281404	0.23364308	0.253718	0.21529575	-0.22924145	-0.16971432	-0.16441149	0.24717146	-0.24007511	0.1739028
-0.26553145	-0.18835928	0.3022155	-0.23340927	0.24297905	0.21188521	0.23639877	0.2451615	0.22694148	0.2611411	-0.2985836	-0.2765714	-0.2880225	0.2579426	-0.22458345	0.23551586
-0.020960389	0.060007595	0.03924138	-0.01656315	-0.03676814	-0.075522564	0.018602515	-0.046570156	0.0065733786	-0.028556326	-0.014942131	-0.021906136	0.036908805	0.0013200506	-0.014157307	0.030922908
-0.0018897827	0.05767499	0.038018838	-0.066824086	0.06270042	-0.044752926	0.019510834	0.015174751	0.06086204	0.06434557	-0.046890628	-0.03383265	0.011477851	0.024516908	-0.023763798	-0.007700048
0.27696195	0.38560396	-0.2760119	0.2856364	-0.2574738	-0.3796912	-0.2844915	-0.33254644	-0.2611164	-0.285049	0.27972537	0.33668566	0.3305755	-0.32939494	0.32940593	-0.25398758
-0.5669628	-0.5507819	0.6337723	-0.589345	0.5504383	0.534913	0.5863739	0.61484265	0.5598326	0.55177957	-0.60812235	-0.5769009	-0.61920214	0.6021813	-0.61825293	0.5720817
0.2140024	0.2741872	-0.164747	0.11493873	-0.1407873	-0.34439087	-0.18806474	-0.14817539	-0.1021834	-0.17645916	0.15862069	0.12038519	0.15577275	-0.15985022	0.1935292	-0.17089204
-0.24034412	-0.23321539	0.23253138	-0.1805194	0.21961828	0.29402333	0.2285698	0.1688585	0.21558924	0.22005765	-0.23990867	-0.24695116	-0.19334096	0.23327681	-0.233228	0.18332407
-0.062465403	-0.058291186	0.09398343	-0.097128965	0.063100666	-0.022289267	0.121850275	0.06386111	0.14449681	0.05608071	-0.098166734	-0.09422657	-0.037027486	0.042032987	-0.12569831	0.11571841
-0.019617569	0.069801435	0.030952783	-0.0313867	0.014810022	-0.026088485	-0.03392607	-0.008816348	-0.018765539	-0.0021491689	0.006663249	0.019185336	0.06625197	0.015405912	0.014777952	-0.06492497
-0.87783647	-0.7572705	0.8453174	-0.7890706	0.8213831	0.7363594	0.8583716	0.8274811	0.8369687	0.8172561	-0.7995336	-0.8422036	-0.8622545	0.86102664	-0.8914671	0.8377574
-0.4360408	-0.3460429	0.43710163	-0.3641158	0.37300292	0.35008684	0.4126054	0.44333473	0.40589595	0.35224804	-0.34720978	-0.44893438	-0.41311976	0.3939511	-0.38775203	0.4470522
-0.072671756	0.020768939	0.14752544	-0.10186111	0.1056271	0.0056408793	0.139093	0.1323617	0.116750784	0.06185885	-0.081719145	-0.10804936	-0.07107086	0.086803064	-0.059839826	0.07677737
-0.017138818	0.058856674	0.018016381	-0.038556706	-0.021023078	0.007329965	0.05824764	-0.020719497	0.05275148	-0.007960333	-0.058935698	-0.033630736	-0.037748173	-0.015242775	-0.01188474	0.06512795
-0.044008065	-0.033996176	0.11721694	-0.07553782	0.058742996	0.017440172	0.09522514	0.09793445	0.064525105	0.047636814	-0.1029435	-0.12396207	-0.080283284	0.11559951	-0.12756371	0.06650706
-0.21362111	-0.13785635	0.13297784	-0.20458741	0.15091105	0.061912503	0.1512685	0.13922648	0.16062298	0.17172508	-0.12663995	-0.20649716	-0.19535245	0.15147243	-0.18642882	0.15111062
0.14027326	0.19042118	-0.14314558	0.19729964	-0.13429725	-0.14695147	-0.11401967	-0.16167022	-0.17906918	-0.17280796	0.18769777	0.1548589	0.15655528	-0.121256016	0.14931658	-0.10661046
-0.49172464	-0.4251364	0.44208542	-0.48380572	0.5147052	0.5023807	0.54039	0.48131102	0.502609	0.49225995	-0.4670571	-0.532213	-0.52341026	0.49007028	-0.50383955	0.48141807
0.6758915	0.7976085	-0.7218371	0.70262784	-0.6844692	-0.7888393	-0.67919016	-0.62793005	-0.6456151	-0.68728495	0.73326015	0.70928085	0.7246668	-0.7324051	0.73501927	-0.69619304
-0.19849747	-0.10916326	0.18364066	-0.19568926	0.1893677	0.124174275	0.2248347	0.18209977	0.21300952	0.17780077	-0.2423136	-0.21412988	-0.23981567	0.21352798	-0.25592023	0.23187426
0.10422618	0.13424954	-0.08156399	0.069508284	-0.074899584	-0.11523579	-0.10480823	-0.07861243	-0.042872585	-0.10152053	0.10359207	0.05360836	0.113880195	-0.10526842	0.12082539	-0.029768487
-0.2396694	-0.13700128	0.16499144	-0.15291807	0.16101187	0.20304213	0.1464916	0.23020759	0.17238349	0.20639344	-0.19101743	-0.15104565	-0.22011307	0.1668359	-0.19986652	0.21750523
0.61984617	0.64254254	-0.5990827	0.6065372	-0.617416	-0.64434123	-0.60036904	-0.6012026	-0.5916014	-0.64918894	0.598163	0.65998733	0.5989576	-0.68203545	0.66197735	-0.65402853
0.5645165	0.5333778	-0.54697454	0.51706034	-0.54543203	-0.570281	-0.4991958	-0.5252804	-0.5229684	-0.55349046	0.49210343	0.51370794	0.5022293	-0.60771924	0.56504095	-0.5287456
0.21902603	0.23481356	-0.14561999	0.17287798	-0.16643201	-0.1686591	-0.16966349	-0.14141758	-0.18421873	-0.21173508	0.19870827	0.15376692	0.23168352	-0.22500478	0.20171167	-0.21763423
-0.5073436	-0.44942778	0.5365999	-0.5230974	0.4465661	0.46190187	0.49623847	0.4693493	0.5120245	0.48160145	-0.47843224	-0.4742099	-0.5297227	0.4937212	-0.5215119	0.5086741
-0.39069602	-0.33579627	0.42300487	-0.3467875	0.3552997	0.36065963	0.34951955	0.39294997	0.37033188	0.40254387	-0.38363728	-0.41596994	-0.38676035	0.4351157	-0.33623403	0.37232488
-0.3110129	-0.23019792	0.26776776	-0.255602	0.29754692	0.18090224	0.30678123	0.2526964	0.30472916	0.27042148	-0.22959341	-0.24650647	-0.23537268	0.31325263	-0.29801983	0.22347715
-0.36212546	-0.2905621	0.3262895	-0.39963275	0.3194955	0.32677436	0.33835635	0.34398726	0.37451616	0.36149228	-0.375727	-0.3370937	-0.3750505	0.40593717	-0.35168853	0.33771837
0.13468026	0.1978291	-0.10889058	0.13992274	-0.10357347	-0.12571552	-0.12459535	-0.18093888	-0.11640057	-0.1160096	0.09383071	0.11096156	0.11075978	-0.15396471	0.15784888	-0.13979873
-0.31443354	-0.24129215	0.27136308	-0.22957559	0.27089265	0.19402865	0.2743805	0.25451586	0.2382512	0.25231677	-0.29551104	-0.23704156	-0.24477331	0.25914717	-0.22548877	0.29376626
0.2844044	0.3778251	-0.34638146	0.30356896	-0.35928383	-0.35268524	-0.3618578	-0.30905718	-0.2908567	-0.31348062	0.34931505	0.31215596	0.2979772	-0.28762776	0.2785063	-0.3009295
0.26199615	0.29739892	-0.2426777	0.24746905	-0.170855	-0.26548874	-0.2508595	-0.24759178	-0.150403	-0.21157557	0.22949553	0.26271093	0.23057209	-0.25223312	0.23987995	-0.20584156
0.15591651	0.16574311	-0.08417748	0.14031714	-0.09913322	-0.15041903	-0.075948924	-0.098824196	-0.14184733	-0.14085771	0.13165464	0.11169017	0.16991039	-0.13289393	0.15494202	-0.093286686
0.442104	0.4357879	-0.39718625	0.39027864	-0.39799166	-0.4802169	-0.37643403	-0.38629654	-0.35286915	-0.39118505	0.39825895	0.44343364	0.442737	-0.3726893	0.37066546	-0.41621515
-0.28388223	-0.29624245	0.30751485	-0.32165474	0.29904032	0.29768512	0.32383898	0.2940778	0.32502934	0.31853625	-0.2959036	-0.36399183	-0.28853628	0.31933486	-0.33494824	0.3348876
-0.381866	-0.25755933	0.3613432	-0.3791675	0.3545952	0.24825463	0.30619842	0.30433595	0.3565584	0.3434714	-0.27815205	-0.3801054	-0.27522135	0.33061332	-0.33497265	0.3152748
0.69616103	0.7889586	-0.74185795	0.7182778	-0.6727034	-0.8128965	-0.6977622	-0.6872524	-0.6610111	-0.71658933	0.67597985	0.7273604	0.6966252	-0.6908722	0.7647794	-0.7171693
0.23532236	0.17541616	-0.22551967	0.19490257	-0.20196968	-0.19853169	-0.18844236	-0.1467246	-0.14919342	-0.2247364	0.16742474	0.19805355	0.14755087	-0.1921355	0.21518296	-0.2331653
0.14050956	0.16248745	-0.21684194	0.16210864	-0.18051551	-0.23973005	-0.15498824	-0.1804905	-0.17055994	-0.19575928	0.1902092	0.13457994	0.19697729	-0.22301276	0.19632481	-0.17670539
0.59247273	0.5502051	-0.5470451	0.5386656	-0.613966	-0.61605847	-0.6232577	-0.55410945	-0.52230257	-0.53270584	0.55751705	0.60823375	0.528524	-0.55054426	0.56201684	-0.59135485
-0.18539596	-0.17265841	0.14144973	-0.20582998	0.14251754	0.14531752	0.14595507	0.16006242	0.13910294	0.16415268	-0.16532606	-0.21178085	-0.1594086	0.1760807	-0.18121669	0.12567547
-0.51941955	-0.41301537	0.44399098	-0.43401852	0.4152666	0.426258	0.486585	0.47597417	0.50862604	0.40587044	-0.48326635	-0.4932129	-0.4213575	0.45516586	-0.45225742	0.46380913
0.5188291	0.50577414	-0.4627425	0.4596644	-0.45522428	-0.53723466	-0.52196527	-0.49491456	-0.4127363	-0.458624	0.48820132	0.50593656	0.45552763	-0.511556	0.52898926	-0.4774448
0.6804978	0.81362194	-0.668085	0.724314	-0.7333226	-0.8033078	-0.6981052	-0.7207833	-0.6643427	-0.7169313	0.70676273	0.741987	0.66919905	-0.71644235	0.7417217	-0.7018992
-0.014467929	0.038319323	-0.050354294	0.013178886	-0.06858732	-0.07807559	-0.0154627	-0.0522484	0.015587698	-0.07473682	0.0515647	0.06663617	-0.003359221	-0.010401073	0.056215644	-0.056221176
-0.4889139	-0.42230624	0.43904182	-0.47768852	0.4704956	0.3754909	0.5006596	0.5166796	0.48588637	0.52519774	-0.51221806	-0.45810664	-0.4916675	0.48731208	-0.44209638	0.44075972
-0.019649487	0.06441059	-0.054132923	-0.035300337	-0.027907133	-0.07634751	-0.03343729	0.018196227	-0.0004622234	0.03721995	0.008568803	0.05206853	-0.007905137	-0.05532335	-0.038117457	0.008419677
0.772862	0.79373926	-0.80242246	0.79708666	-0.798898	-0.82496434	-0.831151	-0.74707913	-0.79386526	-0.79237264	0.7743408	0.8153416	0.83789676	-0.80681396	0.83457196	-0.7668389
-0.08937297	-0.06596919	0.091263115	-0.07031294	0.06464446	0.055259798	0.049315084	0.08003161	0.050156828	0.07222587	-0.062156186	-0.05690976	-0.08814287	0.1034832	-0.020572841	0.053038444
0.1568615	0.15083052	-0.1637674	0.13334575	-0.16537927	-0.166934	-0.13336919	-0.15664633	-0.098819576	-0.12058186	0.16340035	0.114291966	0.1528612	-0.13366936	0.11187869	-0.1564977
0.035841238	0.06862892	-0.060655847	0.046575736	-0.011039006	-0.050031047	-0.061356943	-0.06306799	-0.0029749628	-0.06921869	0.033200078	-0.014829961	0.0650182	-0.060390808	0.028712062	-0.006605125
-0.09833727	-0.0009663889	0.093634255	-0.058776114	0.09391131	-0.030385623	0.102421485	0.11384468	0.10727521	0.06808764	-0.013630988	-0.10674079	-0.038931545	0.10751298	-0.01587478	0.08792053
0.6621591	0.6177371	-0.6424575	0.6300731	-0.6166506	-0.64955634	-0.63115704	-0.6319067	-0.5455426	-0.5890289	0.6358492	0.571899	0.57545376	-0.6450381	0.62893146	-0.6258096
-0.022954024	0.012040581	0.059975836	0.019787256	-0.030733239	-0.07516417	0.06559757	0.024147872	-0.0069888043	0.04449448	-0.043799378	0.013954809	0.00034077352	0.05984793	-0.05355541	-0.01501577
0.22825344	0.2125071	-0.163218	0.14438607	-0.20457579	-0.2002909	-0.18480225	-0.17010239	-0.15038078	-0.25663695	0.2221608	0.23329465	0.1867945	-0.19705416	0.24270248	-0.21293607
0.33987346	0.4543183	-0.38043633	0.36657655	-0.389411	-0.4706599	-0.4061378	-0.3093431	-0.32939932	-0.34648845	0.32942644	0.42496186	0.38942158	-0.42535505	0.34927142	-0.3713119
0.31524467	0.38756886	-0.33319303	0.28497273	-0.2743167	-0.30612648	-0.27776983	-0.28986117	-0.29162782	-0.2832848	0.32017326	0.3488713	0.35129264	-0.2924776	0.34939018	-0.28864735
-0.07868544	0.1832582	0.0892723	-0.11376866	0.04264722	-0.24157801	0.1087721	0.039058093	0.14311123	0.08549617	-0.02033834	-0.05741044	-0.028986348	0.08771756	-0.016480885	0.10782121
-0.19492696	-0.083336465	0.19617105	-0.13190186	0.18446322	0.042770956	0.13346824	0.12201764	0.20025222	0.15203866	-0.16660263	-0.15319873	-0.109875806	0.20969789	-0.14436299	0.18389523
0.10732015	0.22365773	-0.04488811	0.027530964	-0.021482376	-0.19103898	-0.075025365	-0.07724481	-0.00178847	-0.06397865	0.047037307	0.045717873	0.04085042	-0.014073981	0.0042382376	-0.09239539
0.26836118	-0.21883456	-0.30752015	0.28420234	-0.29062575	0.28289682	-0.27889735	-0.23630871	-0.24185121	-0.3007617	0.21318224	0.22069547	0.2507634	-0.22634478	0.27019742	-0.24324684
0.058394667	0.086044036	-0.05438437	0.0043059923	-0.0012788515	-0.08009345	0.001601635	-0.05909149	0.007838358	-0.0068606413	0.027856823	0.060050417	0.084082745	-0.002976354	0.085832156	-0.0019313178
-0.51896036	-0.57390934	0.5836868	-0.57141274	0.5270397	0.55482244	0.6013664	0.562313	0.54900056	0.5581614	-0.57406384	-0.61291325	-0.5925425	0.6222178	-0.5226101	0.55575067
0.19153973	0.2717337	-0.21783686	0.23553424	-0.2657066	-0.22338504	-0.23290692	-0.22918381	-0.24454577	-0.21928833	0.1885686	0.22552039	0.21456705	-0.23401047	0.25944778	-0.2371714
-0.17271368	-0.13101636	0.23307763	-0.22345006	0.18701293	0.18570821	0.24440408	0.19700174	0.16195148	0.23085915	-0.17971139	-0.23624568	-0.15594335	0.18851745	-0.17640094	0.22534318
0.1368987	0.18120791	-0.15386595	0.14927459	-0.19680344	-0.24034233	-0.20074803	-0.19767064	-0.13291411	-0.13414516	0.15657234	0.21961449	0.14273334	-0.16544679	0.19609557	-0.2087161
0.106269315	0.08260982	-0.04575001	0.051582113	-0.047989223	-0.091478474	-0.034394838	-0.054364398	-0.069645725	-0.005394928	0.048700552	0.07548326	0.09577757	-0.04172894	0.105694436	-0.06586599
-0.28605953	-0.314666	0.23393856	-0.25705832	0.25441542	0.29190674	0.2097811	0.25932074	0.192958	0.25486478	-0.27743936	-0.26635	-0.2826234	0.23161457	-0.20059948	0.21263409
0.18240401	0.26036456	-0.2542848	0.25502867	-0.2627376	-0.24620853	-0.20097454	-0.20175123	-0.1822944	-0.24462956	0.2275086	0.19898438	0.1866659	-0.19573529	0.25543758	-0.24092187
-0.1650747	-0.044718094	0.10184984	-0.08976767	0.11434311	0.08696142	0.14017609	0.108790874	0.13524528	0.12463026	-0.107566506	-0.10878939	-0.12148278	0.17117432	-0.12931159	0.16803937
-0.23120609	-0.15999286	0.26055214	-0.26257312	0.17311572	0.18431915	0.18381397	0.2688467	0.26412863	0.2588107	-0.17490928	-0.25423494	-0.16380754	0.21361054	-0.25697166	0.21587189
0.17714807	0.16635786	-0.16847482	0.20374607	-0.16913137	-0.20925988	-0.17184526	-0.20205183	-0.21479076	-0.17202619	0.18358299	0.19556433	0.17171244	-0.21252944	0.17049433	-0.22665294
0.1942486	0.27404198	-0.18947314	0.2598954	-0.2315832	-0.21694192	-0.2171406	-0.19843559	-0.19515797	-0.21135479	0.25271386	0.21148801	0.2577861	-0.20148301	0.18652119	-0.28029796
-0.2832427	-0.22659458	0.2892114	-0.2066768	0.2959761	0.22648567	0.23613267	0.272802	0.2541192	0.25432882	-0.2734638	-0.22309352	-0.2487665	0.28530958	-0.26561904	0.2809134
-0.33279043	-0.3406666	0.34673142	-0.33575067	0.3889697	0.2905983	0.3802681	0.32621232	0.36927667	0.4089943	-0.38516724	-0.3944993	-0.34723797	0.3714775	-0.31160358	0.35483295
-0.16805615	-0.3012159	0.16826549	-0.17167261	0.22093739	0.27811608	0.15577923	0.2009599	0.069290265	0.18408924	-0.18769135	-0.21229689	-0.17002845	0.19702491	-0.21256901	0.21487884
-0.28835198	-0.39085153	0.27212104	-0.3090009	0.28599408	0.35623103	0.27433214	0.25331134	0.24404004	0.29683033	-0.28019407	-0.31993172	-0.3402694	0.33670232	-0.28716576	0.35211888
0.42283684	0.35697013	-0.42958707	0.36742413	-0.3463748	-0.37339732	-0.40024865	-0.3789934	-0.4314513	-0.37863195	0.41440886	0.41440934	0.35201398	-0.38500473	0.4472892	-0.4061154
0.11447259	0.16371568	-0.19240852	0.18338388	-0.10992661	-0.15147379	-0.10525097	-0.12467768	-0.1805774	-0.17680667	0.18174799	0.16862868	0.14269803	-0.1933897	0.09586682	-0.12121882
0.12974483	0.23803295	-0.16462131	0.16153638	-0.13866363	-0.24213837	-0.1264152	-0.12951733	-0.17927106	-0.190122	0.20011169	0.13529417	0.18675898	-0.20013916	0.118811004	-0.14051957
0.39104772	0.4461591	-0.3797158	0.37505877	-0.39874822	-0.38958827	-0.4258535	-0.3767202	-0.3864321	-0.33879834	0.32615793	0.33304518	0.39990982	-0.3640542	0.38816264	-0.41060203
0.22153957	0.2888381	-0.20809008	0.2355337	-0.19156083	-0.22249444	-0.21047907	-0.25098673	-0.20009148	-0.20553851	0.19598347	0.22368808	0.18654777	-0.16896944	0.18482085	-0.20303676
-0.38540193	-0.15898341	0.31261104	-0.39061874	0.31133243	0.17077827	0.38698575	0.36873695	0.31588992	0.3076903	-0.3108726	-0.34222028	-0.37666386	0.37946996	-0.32208002	0.34504503
-0.20551212	-0.14280048	0.18469138	-0.13450024	0.12911479	0.10000639	0.16992883	0.21098761	0.20099062	0.21377073	-0.16040377	-0.15410548	-0.110168524	0.15591648	-0.21522532	0.1776331
-0.31903183	-0.095695354	0.27922127	-0.2251674	0.295512	0.04709486	0.26962435	0.28014538	0.29427117	0.2883196	-0.2145838	-0.3263686	-0.3143905	0.33726266	-0.26146427	0.25898707
-0.5230436	-0.45637962	0.5313692	-0.57109857	0.5731751	0.46233165	0.5130522	0.5092813	0.54569334	0.52575356	-0.49375433	-0.6037481	-0.5552555	0.5699807	-0.6080763	0.58645535
-0.28492096	-0.20352168	0.3456771	-0.34422612	0.31555882	0.17332987	0.29299578	0.287715	0.3572484	0.27635172	-0.23967965	-0.34273607	-0.3397169	0.3473444	-0.359319	0.3359094
-0.15705566	-0.07667439	0.11853667	-0.13420983	0.10569579	0.013607845	0.15488563	0.15307693	0.11288352	0.14265949	-0.09348113	-0.17191683	-0.08463684	0.11440683	-0.10800398	0.15723257
0.3383726	0.36303002	-0.33134013	0.39225116	-0.33140633	-0.37764722	-0.32398528	-0.29815826	-0.31581607	-0.32444486	0.38257888	0.32642594	0.311657	-0.40341204	0.37157747	-0.3198148
-0.19844714	-0.0725589	0.13500504	-0.12751661	0.15796943	0.09371693	0.14336522	0.11990785	0.1864501	0.16714425	-0.14514503	-0.19654322	-0.17742564	0.101276025	-0.104469605	0.14467186
0.19711278	0.2671663	-0.18930691	0.17946024	-0.20608667	-0.3113334	-0.21215126	-0.19000697	-0.12659907	-0.20567869	0.24388097	0.17098579	0.20403413	-0.21926834	0.16432945	-0.17374529
0.6123538	0.76749307	-0.58855784	0.60874355	-0.6758453	-0.6833187	-0.6374786	-0.65210485	-0.5373146	-0.61126035	0.68981427	0.61216426	0.6343967	-0.61175233	0.6280146	-0.6047833
0.060486317	0.14490554	-0.050779436	0.101242475	-0.08465793	-0.12612794	-0.0675973	-0.051931676	-0.07114516	-0.11470959	0.07084033	0.07533982	0.1167809	-0.0559322	0.097983584	-0.105808794
0.026077868	0.11267589	-0.05737603	0.0345086	-0.019512603	-0.17191379	0.01232239	-0.024399195	0.026866252	0.016842175	0.076827	0.0242825	0.02165257	-0.061618276	-0.01919138	0.01580699
-0.0032642698	0.09503714	-0.014106224	0.05594087	0.020458052	-0.044443607	0.002711589	-0.002471778	-0.025616467	0.029202146	0.045168705	0.05637083	0.030180942	-0.05256342	-0.0043970365	-0.0015571933
0.41469064	0.42466497	-0.393453	0.35882926	-0.444017	-0.4263451	-0.37785816	-0.41580486	-0.34717157	-0.41149837	0.42221883	0.3870716	0.38464984	-0.3740628	0.43892208	-0.37448707
0.21760778	0.20934857	-0.24022473	0.20384648	-0.22094117	-0.23439728	-0.15873031	-0.22310361	-0.18449044	-0.22937645	0.17651345	0.22565009	0.15628386	-0.21463582	0.16251789	-0.22865823
-0.6024419	-0.5763279	0.6146771	-0.62042415	0.58192736	0.6065077	0.56722945	0.63275427	0.55766404	0.61784583	-0.5625932	-0.6283768	-0.601339	0.62710464	-0.65668166	0.5975905
-0.3873189	-0.3451552	0.42812055	-0.40404812	0.36093244	0.3000325	0.3510806	0.41002226	0.37841573	0.3401095	-0.35670215	-0.43954808	-0.35815033	0.43074852	-0.426576	0.37057328
0.06947934	0.0714825	-0.12459743	0.036523722	-0.108551845	-0.103862956	-0.04827667	-0.10416979	-0.095628984	-0.056760218	0.08864123	0.095870264	0.095304616	-0.03802634	0.1296267	-0.076416455
0.18360198	0.34306246	-0.19945693	0.25851864	-0.25815573	-0.3200727	-0.18947823	-0.2399705	-0.23717673	-0.21052532	0.26992974	0.2711178	0.26676098	-0.18730171	0.21537311	-0.26341942
0.21678573	0.28655833	-0.24711007	0.29699412	-0.22930339	-0.2464249	-0.2649412	-0.30067435	-0.28208837	-0.2866028	0.22162871	0.28937545	0.20963386	-0.2845133	0.2513497	-0.20960225
-0.7197355	-0.6016202	0.7303366	-0.70856154	0.7215731	0.5405737	0.6795409	0.6635611	0.63307273	0.6735237	-0.6849839	-0.7201997	-0.6714713	0.7502664	-0.6843923	0.7464356
0.33477402	0.44465944	-0.39686504	0.36350825	-0.37280852	-0.47061667	-0.4048604	-0.36489058	-0.3167121	-0.34885308	0.33128524	0.35725507	0.38981453	-0.35037038	0.42557022	-0.40970168
0.0876462	0.11540224	-0.092055365	0.01095937	-0.07261796	-0.075315885	-0.069102146	-0.00866444	-0.04439459	-0.013384336	0.06629638	0.08113524	0.070883036	-0.0943871	-0.0017177513	-0.011566778
-0.00668305	0.093777075	-0.06035237	0.07983426	-0.061810214	-0.0802674	-0.007186017	-0.074584335	-0.010298899	-0.004433759	0.03649727	0.07176133	0.010251431	-0.02128349	0.032650586	-0.030304223
-0.40678868	-0.3779185	0.3758316	-0.4004196	0.36414555	0.30071175	0.37765968	0.40639517	0.42827177	0.4092174	-0.36715782	-0.39334017	-0.42481682	0.3657207	-0.37585685	0.39676866
0.0047257384	0.09779435	-0.021302402	0.045585502	-0.09097633	-0.13617648	-0.09188319	-0.028076435	0.0151057895	-0.042139996	0.030855868	0.083523944	0.023110306	-0.0690175	0.08624413	-0.06884077
-0.71712404	-0.54632694	0.66650414	-0.65230066	0.6683264	0.5849972	0.6347535	0.64563215	0.62395287	0.66979975	-0.60873705	-0.6253213	-0.6965944	0.70989114	-0.6723667	0.6308853
0.16731384	0.23323777	-0.14940329	0.18835035	-0.17697605	-0.16068418	-0.2039468	-0.14311866	-0.14431275	-0.2074131	0.18092677	0.1915473	0.15755647	-0.18198861	0.19755518	-0.20445752
0.25082844	0.25463906	-0.17395455	0.2338196	-0.21554421	-0.2760379	-0.20801711	-0.16551055	-0.2042891	-0.18388925	0.20029522	0.22683302	0.2008132	-0.18935075	0.22551844	-0.2429915
-0.7638505	-0.6049758	0.6963041	-0.6694025	0.66298133	0.5601842	0.7580514	0.7010083	0.6671373	0.73945874	-0.62558	-0.741631	-0.66021574	0.7374733	-0.6965588	0.70300263
0.8380615	0.87607586	-0.7632809	0.7863525	-0.76335573	-0.8603662	-0.8145649	-0.74640083	-0.70495546	-0.7568208	0.7583826	0.7746628	0.7755278	-0.8438944	0.7450191	-0.8027775
0.46749866	0.61643046	-0.4540549	0.36461863	-0.43871793	-0.60204494	-0.38511682	-0.383081	-0.3500635	-0.40527144	0.4909523	0.4543304	0.37564754	-0.40663818	0.46226242	-0.42605305
